"method","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"PC_ZZD","0.168964087121149","0.260884079641529","0.357252443706075","0.430914782345109","0.547654288343555","0.63335527664793","0.724025467164267","0.823161567074128","0.922634836987872","1.002366"
"HYB_Quad_Storey","0.121633809439748","0.219631576303011","0.322259156589914","0.39629318137766","0.521987820925222","0.610006455651519","0.708681594043021","0.814644714477195","0.923463090689495","1.00441768503514"
"STOREY","0.282842105263158","0.368947368421053","0.439368421052632","0.515052631578947","0.603263157894737","0.685684210526316","0.761263157894737","0.842","0.926842105263158","0.994105263157895"
"PC_DM","0.171071117564381","0.261792966392367","0.349288659494876","0.439261944255334","0.532610967716818","0.633403369357286","0.725657822353859","0.81792550302878","0.905357809316316","0.996596424768747"
"HYB_PC_STO","0.158764698452762","0.25086294180408","0.339458998435208","0.430564606600192","0.525561656813928","0.628084666938457","0.721738501845948","0.814976142809565","0.904221131502521","0.996300050680652"
"PC_QUAD","0.126848051506137","0.219861948987419","0.313676302898452","0.407324728717031","0.504596872916026","0.614058379614185","0.716359149865989","0.808917596425642","0.89445927647255","1.0006939547503"
"PC_ZZD","0.171275398628538","0.262211895350851","0.349914603263241","0.440100764815442","0.533670652066436","0.634701528529186","0.727174255561548","0.819660241568946","0.907299412693158","0.998753898709749"
"HYB_Quad_Storey","0.126392204388299","0.219447178422855","0.313302439870077","0.406994033965132","0.504320077995852","0.613860447083109","0.716214197816539","0.808796504723232","0.894419034657058","1.00067814167725"
"STOREY","0.281894736842105","0.365684210526316","0.443157894736842","0.523157894736842","0.600842105263158","0.682315789473684","0.762631578947368","0.842105263157895","0.919052631578947","0.999578947368421"
"PC_DM","0.167877074450315","0.260874747982465","0.351552674799342","0.45072696401819","0.531217484969999","0.624899883989029","0.724762194294901","0.8065500443829","0.914595198478773","0.997172599417177"
"HYB_PC_STO","0.155141391345609","0.24992664595214","0.341525587252093","0.44273022453037","0.524242503020408","0.61942713971005","0.720590332668299","0.80365017658711","0.91300002070046","0.997035630649857"
"PC_QUAD","0.121938135176762","0.221187740181324","0.31181590093368","0.421421868020179","0.50300723802086","0.601295056142179","0.70991948724314","0.793267666361736","0.913368739405276","0.996335679382919"
"PC_ZZD","0.168073798408464","0.261291504436192","0.352183975227917","0.451592910815058","0.532273872339438","0.626177923914547","0.726276508446603","0.808257868587909","0.916558657518374","0.999331436587398"
"HYB_Quad_Storey","0.121449429691098","0.220776837609806","0.311434896497911","0.421125096916912","0.502741880076543","0.601091261809851","0.709755783704652","0.793153768508425","0.913304005787204","0.996324694743532"
"STOREY","0.286315789473684","0.365473684210526","0.440210526315789","0.517052631578947","0.603052631578947","0.685263157894737","0.761684210526316","0.845157894736842","0.918842105263158","1.00242105263158"
"PC_DM","0.171711947741016","0.265925288388262","0.347064545641218","0.441443813270698","0.538354048227184","0.630551386721803","0.71753467556513","0.818965092326455","0.901962719706409","1.00755782731995"
"HYB_PC_STO","0.159085481948028","0.254562657297788","0.337002636677181","0.432952700123393","0.531273365053179","0.624804539143741","0.713457193947647","0.816211973498486","0.900530159262509","1.00777059082424"
"PC_QUAD","0.124339056327118","0.226692407624616","0.309706095345096","0.409174600961549","0.511599638001698","0.605394122005354","0.699618259359933","0.809080589681943","0.893931736885575","1.01420294894212"
"PC_ZZD","0.171917745009371","0.266353994420588","0.347685227156205","0.442287796132897","0.53942732070529","0.631842798102787","0.719031889407517","0.820702290534899","0.903896290301235","1.002366"
"HYB_Quad_Storey","0.123854944619913","0.226253668734068","0.309315018066337","0.40885235427259","0.511330679085192","0.605167629229601","0.699468317826451","0.80897526538835","0.893877367725068","1.01421424529603"
"STOREY","0.285368421052632","0.364631578947368","0.447157894736842","0.52178947368421","0.597578947368421","0.681473684210526","0.761052631578947","0.83821052631579","0.922210526315789","1.00242105263158"
"PC_DM","0.170507273615461","0.257777949582532","0.352059797073202","0.445556156588183","0.529577071408309","0.633279033904707","0.721512768105714","0.812592789747995","0.910663675480302","1.00608693852803"
"HYB_PC_STO","0.157746611797538","0.24669502890704","0.341962687391103","0.436817490947359","0.52255748342378","0.627823873892841","0.717335154177711","0.809672564896881","0.909190698637674","1.00620264541748"
"PC_QUAD","0.122474001116883","0.214821596299377","0.313494039636058","0.415882577817306","0.502318897252081","0.614446799011376","0.705759137862482","0.801742686914724","0.903025051560094","1.0080767861679"
"PC_ZZD","0.170710220624835","0.258187379011244","0.352692297353077","0.446409869254671","0.530629577559261","0.634576898898925","0.723019394115052","0.814314911088538","0.912617832536488","1.002366"
"HYB_Quad_Storey","0.121983771884208","0.214401427845418","0.313109072089179","0.415541274686334","0.50205268603766","0.614243113081784","0.705605279830498","0.801632310334081","0.902968654681505","1.00808217179398"
"STOREY","0.290105263157895","0.361157894736842","0.444315789473684","0.525052631578947","0.606","0.683052631578947","0.768842105263158","0.837578947368421","0.914210526315789","0.998315789473684"
"PC_DM","0.16992584504669","0.260727760525591","0.355257853570381","0.450578836440672","0.540972468027881","0.626140474856984","0.715246411066739","0.81230761263036","0.905360884760855","0.994627881896109"
"HYB_PC_STO","0.15729787081899","0.249779660192216","0.345633082266941","0.442344534312664","0.534094519584253","0.620324585224455","0.711278893374015","0.80951952573405","0.903801748136452","0.994563738157712"
"PC_QUAD","0.123004297991299","0.220238162705065","0.318997081081988","0.419736085446437","0.517465821021731","0.60349122257488","0.689422689679385","0.801100581003523","0.901673438296975","0.991950948207553"
"PC_ZZD","0.170127416396071","0.261144169206994","0.355897920451929","0.45144443276769","0.542051935687235","0.627421450020496","0.716738210875323","0.814029059241843","0.9073024954142","0.996780698264675"
"HYB_Quad_Storey","0.122523444620175","0.219825635881713","0.318626083238135","0.419425170085101","0.51720062991157","0.603267161480092","0.689273400179783","0.800993593017737","0.901617748179672","0.991946469631895"
"STOREY","0.281157894736842","0.366105263157895","0.441473684210526","0.53","0.607157894736842","0.69","0.763052631578947","0.843368421052632","0.919473684210526","1.00115789473684"
"PC_DM","0.16770926866343","0.268500509325562","0.351886222294904","0.457696816128539","0.53416010400285","0.642375739798084","0.737409035003906","0.81918462332515","0.916250601656275","0.992979133685653"
"HYB_PC_STO","0.155091653131657","0.257306904678513","0.342243318128806","0.449655283762013","0.527373251424617","0.63702609258173","0.733159267514666","0.816492589060448","0.914791621462312","0.992966921172017"
"PC_QUAD","0.121083316299851","0.22929435772683","0.317701463989192","0.428437655323805","0.505227533856195","0.624910833542389","0.731207793318434","0.807504489347704","0.920500385663409","0.991583004638786"
"PC_ZZD","0.167905595593087","0.268935308330626","0.352518311896854","0.458579253595499","0.535223453608921","0.643695127598446","0.738953271580726","0.820922340943938","0.918217977379794","0.995128049115953"
"HYB_Quad_Storey","0.120609848950596","0.228865714683173","0.317336953711546","0.428140552926101","0.504965064977308","0.624711249682308","0.731045751861202","0.807405511495358","0.920440301140131","0.991580466252394"
"STOREY","0.281684210526316","0.374315789473684","0.447473684210526","0.527684210526316","0.604315789473684","0.688","0.75978947368421","0.837052631578947","0.916315789473684","0.999473684210526"
"PC_DM","0.168064365847303","0.273296190193484","0.353057947228368","0.453595207560432","0.536111174211511","0.637526183730615","0.727384969538493","0.808517373226513","0.907257221820921","0.993520696708975"
"HYB_PC_STO","0.155444700931393","0.262284023974949","0.342910249778726","0.445182969981358","0.529160687939625","0.632119372389971","0.723328342230838","0.805715895275739","0.90588299523826","0.993518457501126"
"PC_QUAD","0.121824190565998","0.23260006005213","0.316077651543456","0.425364090484344","0.508699183470816","0.62146500990641","0.717561700878025","0.794835991555928","0.903903331978755","0.986959257882987"
"PC_ZZD","0.168261532936897","0.273742335779482","0.353692809131511","0.45446794062152","0.537179140049695","0.638834097481322","0.728905489176421","0.810229852131567","0.909203319207749","0.995670893477388"
"HYB_Quad_Storey","0.121345391891748","0.232178154491261","0.315686180836801","0.42504094736471","0.50843405949862","0.621264757862885","0.717416915804729","0.794730677013025","0.903852705793804","0.986958965748414"
"STOREY","0.286","0.363263157894737","0.443473684210526","0.524421052631579","0.608210526315789","0.676842105263158","0.762526315789474","0.843157894736842","0.91778947368421","1.00326315789474"
"PC_DM","0.169753854672058","0.254689460726673","0.353640413208421","0.445094003458326","0.531385573286481","0.628480823143236","0.713948175061739","0.812168934723047","0.900022434319957","1.00119008684779"
"HYB_PC_STO","0.157484173052586","0.243509335695222","0.343811796754921","0.436548954849012","0.524155636613818","0.622701922766644","0.709918293192589","0.809495179961131","0.89856502805382","1.00141082224796"
"PC_QUAD","0.123610318719564","0.211705632253223","0.316428269654981","0.40785580933982","0.501275045032878","0.607361392293778","0.695176832011765","0.798312157635482","0.890851930446641","1.0013705186995"
"PC_ZZD","0.169955019092213","0.255091582790753","0.354276653226072","0.445946622670508","0.532442358352877","0.629767335570793","0.715436903243935","0.813890053222601","0.901951414199558","1.002366"
"HYB_Quad_Storey","0.123153358513933","0.211281346633341","0.316048222088602","0.40753085734724","0.500995354219014","0.607134052188973","0.695032241895124","0.798209712144183","0.890796426628243","1.00138220126775"
"STOREY","0.279052631578947","0.364210526315789","0.440421052631579","0.530105263157895","0.613578947368421","0.678210526315789","0.749263157894737","0.847789473684211","0.913052631578947","1.00105263157895"
"PC_DM","0.159991144488829","0.253282705385194","0.34788585971589","0.448245757022378","0.544073840778286","0.635686008647294","0.711921703443305","0.82922567644654","0.900107321825719","1.00373652604763"
"HYB_PC_STO","0.147170504809459","0.242288198505431","0.33826889556952","0.43976841939987","0.53754409380536","0.629980150507607","0.707585879099661","0.826697999613796","0.898303462381018","1.00379642779637"
"PC_QUAD","0.111134989566091","0.209182838064472","0.309173490487098","0.416535380382071","0.514495854207447","0.617760725915393","0.696055228517207","0.825506559049901","0.891051268541794","1.00570243539485"
"PC_ZZD","0.16016921033669","0.253681499066135","0.348508484459978","0.449105833283493","0.545160646285568","0.636989568543753","0.713405636993652","0.830987151197013","0.902036502549159","1.002366"
"HYB_Quad_Storey","0.110642244479309","0.208769809826159","0.308812947998084","0.416205768371804","0.514255363606477","0.617542635016899","0.69589120784588","0.825410183385327","0.89097543679719","1.00570614308088"
"STOREY","0.285052631578947","0.374631578947368","0.448315789473684","0.533263157894737","0.607684210526316","0.687894736842105","0.760315789473684","0.835368421052632","0.922736842105263","0.997473684210526"
"PC_DM","0.166383067373879","0.271286977380384","0.354273185487075","0.446784287185445","0.541330454293343","0.638067371278094","0.726613245135225","0.809764110217708","0.906511689481717","1.00910506768089"
"HYB_PC_STO","0.153705222605178","0.260365164063432","0.344367469720166","0.438679844456646","0.534740952572533","0.63253434429349","0.722346984107389","0.806788345691615","0.9049831289061","1.00894827179392"
"PC_QUAD","0.119582344668318","0.232711464540715","0.316999530598526","0.41242744099589","0.515146863250244","0.616186680586822","0.713110380639589","0.799096413418735","0.900817474694271","1.01735615893185"
"PC_ZZD","0.166576256511286","0.271728369168866","0.354910922643937","0.447640905608925","0.542410768948202","0.639376565478538","0.728131938873215","0.811479538902483","0.90845602293903","1.002366"
"HYB_Quad_Storey","0.119099123293931","0.23229645122344","0.316616845592558","0.412122270706867","0.514902495358237","0.615976082394741","0.712945661234542","0.798986218493587","0.900756015475116","1.01734860914977"
"STOREY","0.286526315789474","0.374631578947368","0.449157894736842","0.523052631578947","0.605052631578947","0.682","0.769263157894737","0.842421052631579","0.922736842105263","1.00052631578947"
"PC_DM","0.173910426594751","0.270181787548036","0.354875449028481","0.447632508577541","0.542719450570326","0.637485071181471","0.742772408746241","0.814322592660761","0.908845966363929","0.995488776079813"
"HYB_PC_STO","0.161759866026607","0.259317315628324","0.345012533993025","0.439112475921917","0.535528855729926","0.631963391653293","0.739010659071339","0.811402331289065","0.90756430659126","0.995475995560259"
"PC_QUAD","0.129743372309446","0.227915696204322","0.316509421538795","0.416915638183123","0.517756012478908","0.621994720308805","0.736072373615624","0.802162895043065","0.904077112845859","0.994221411102955"
"PC_ZZD","0.174121425464074","0.270620564457374","0.355514611140882","0.448491133892835","0.543803051590376","0.638792887659887","0.744329335065335","0.816048806714996","0.910795822720346","0.997643629324018"
"HYB_Quad_Storey","0.129286058661864","0.227501491110975","0.316132107156375","0.416588557052221","0.517482807406294","0.621789189215217","0.735940541968031","0.802050230326584","0.904029526693479","0.994220781205602"
"STOREY","0.279368421052632","0.367368421052632","0.452210526315789","0.517368421052632","0.600631578947368","0.680842105263158","0.757263157894737","0.840736842105263","0.924736842105263","1.00357894736842"
"PC_DM","0.167515630301429","0.259158671816385","0.35510488355033","0.442882686439056","0.52741900026899","0.627130682124966","0.729799989871972","0.814771256550123","0.91806725067335","1.00174887887104"
"HYB_PC_STO","0.154841266565054","0.247963439167174","0.345384338125432","0.434490121436343","0.520380847119399","0.621403518602322","0.725489629678302","0.812122893745463","0.916878670887715","1.00198992805576"
"PC_QUAD","0.121473732777374","0.217666986020861","0.317789317714991","0.413364167167144","0.494240286643743","0.603108819763446","0.720922528139103","0.805248890390988","0.917268665106992","1.00046487940312"
"PC_ZZD","0.167711499082723","0.259571368033902","0.35574458850481","0.443730073675171","0.528466400423626","0.628414000118874","0.73132622344801","0.816498532143121","0.920038924588443","1.002366"
"HYB_Quad_Storey","0.120994471522891","0.217240307078986","0.317422374972973","0.413049439091855","0.493976325559165","0.602887745004273","0.720755776347782","0.805150981794965","0.917223014981161","1.00047973281078"
"STOREY","0.284105263157895","0.367894736842105","0.450105263157895","0.530421052631579","0.601052631578947","0.684","0.761578947368421","0.842631578947368","0.918736842105263","0.99821052631579"
"PC_DM","0.166940648272767","0.264046727244507","0.351332780687346","0.455476963612608","0.531501180887604","0.630023801708277","0.721786330189159","0.820270846873909","0.90205851114641","1.00099359014984"
"HYB_PC_STO","0.154020059113884","0.252930549380409","0.341990980462666","0.447182549079603","0.524363255716131","0.62439063247631","0.717489584023808","0.81763808288926","0.900665694206698","1.00083348953005"
"PC_QUAD","0.12044070990703","0.221616829655239","0.312974378612067","0.425929394541871","0.499268159142938","0.607921176104728","0.703592840048553","0.811793298962903","0.899460029149393","1.0031118023285"
"PC_ZZD","0.16713515664658","0.264470988601168","0.351963560846452","0.456354148908516","0.532558239481585","0.631313964823119","0.723293603446386","0.822011134497613","0.903992308383782","1.002366"
"HYB_Quad_Storey","0.119941678462002","0.221189044755029","0.312623863549005","0.425613267199158","0.498991570372058","0.607704432047411","0.703426993476577","0.81169977067675","0.899405353359432","1.00310301683121"
"STOREY","0.283157894736842","0.359578947368421","0.450526315789474","0.516","0.6","0.685052631578947","0.761894736842105","0.845052631578947","0.921157894736842","1.00178947368421"
"PC_DM","0.164337601340312","0.262337083623795","0.358526912312954","0.437377690097885","0.539798721297478","0.63364553639941","0.714132665580831","0.825774889464748","0.915214704029047","0.990885490226319"
"HYB_PC_STO","0.152015309975294","0.251354192699924","0.349065648116396","0.428875704674152","0.53295948143488","0.628263570878286","0.710026298444587","0.822807334231565","0.913812571606463","0.990904296416158"
"PC_QUAD","0.117504543160856","0.224262647134778","0.322543480418313","0.405676464844508","0.519533665652218","0.611849077327405","0.692611369532062","0.819913960001977","0.912157916118641","0.986283822147691"
"PC_ZZD","0.164525950905084","0.262757299963649","0.359174713787486","0.438212052512656","0.540875411872068","0.634944268538531","0.715621830267595","0.827528199653222","0.91717962881878","0.993029452096194"
"HYB_Quad_Storey","0.117033360335279","0.223852456330032","0.322187280213022","0.405356219602253","0.519281322872258","0.611648413285277","0.69245547913989","0.819797368479315","0.912103804189027","0.986282866966798"
"STOREY","0.292","0.364","0.441473684210526","0.530631578947368","0.603263157894737","0.687894736842105","0.762947368421053","0.839368421052632","0.926105263157895","0.994526315789474"
"PC_DM","0.175763669840733","0.259035057989074","0.354599875321929","0.455714897682898","0.537302869533219","0.636455974338257","0.721949498885511","0.817242677242866","0.909043168421332","0.99938689112596"
"HYB_PC_STO","0.163056252701633","0.247776854603643","0.3448099208032","0.447575520453157","0.530127105429904","0.63090048084502","0.717849616409999","0.814523329802502","0.907774611223257","0.999156596455487"
"PC_QUAD","0.128917658642096","0.220442197147232","0.320709627638077","0.427369243355454","0.509961917628057","0.616506255522179","0.704626337409006","0.813878088188923","0.90378938098196","0.999015250973505"
"PC_ZZD","0.175979053483577","0.259447461736276","0.355238385426941","0.456592645930816","0.538373654922535","0.637761355973541","0.723457158199874","0.818975800217223","0.910993491357817","1.00155096731036"
"HYB_Quad_Storey","0.128429642813901","0.220009398997884","0.32033990067862","0.427063308333092","0.509688060683967","0.616290166970126","0.704471082080514","0.813780317607391","0.9037389768501","0.999003768933541"
"STOREY","0.280947368421053","0.369473684210526","0.434947368421053","0.526526315789474","0.606210526315789","0.675052631578947","0.760421052631579","0.839789473684211","0.922105263157895","1.00747368421053"
"PC_DM","0.164581298916254","0.260657837700404","0.350606568539975","0.447702864156875","0.544117519044175","0.631516962789097","0.721552278687018","0.811753843324133","0.903847401478807","1.00552386438091"
"HYB_PC_STO","0.152192864958372","0.24974834044106","0.340898844212627","0.439296851064239","0.536965465637942","0.625724585686454","0.717337694174228","0.80866592237131","0.902604542040976","1.0059001513564"
"PC_QUAD","0.118345180319297","0.218657657822801","0.318602989842558","0.418028042529496","0.518630268029786","0.616233125845708","0.707144955360713","0.802419024688699","0.896873489897421","1.00217341057346"
"PC_ZZD","0.16477022506949","0.261074080944403","0.35123563048114","0.44856165593347","0.545204427894233","0.632810658723056","0.723058998178391","0.813473979717438","0.905785431230706","1.002366"
"HYB_Quad_Storey","0.117878689689941","0.218237269441843","0.318241267354463","0.417708068671565","0.518354606143901","0.61601419270542","0.706985579274201","0.80229133082105","0.896828948435459","1.00219282343642"
"STOREY","0.288842105263158","0.365578947368421","0.441052631578947","0.52178947368421","0.604631578947368","0.683684210526316","0.760210526315789","0.839894736842105","0.918526315789474","1.00094736842105"
"PC_DM","0.173608178644014","0.267734195389232","0.346827791502987","0.451377287517342","0.549819248928142","0.631162827670202","0.722697843665283","0.809876469326259","0.912306600541591","1.01078133217235"
"HYB_PC_STO","0.160452364472529","0.256923866034462","0.336940930111273","0.44300607054435","0.542728030290417","0.625228672606819","0.718260417869947","0.807028142476878","0.910927833063258","1.01085461390201"
"PC_QUAD","0.125907020661193","0.226763759135543","0.308275336476882","0.423009346149493","0.529483313026155","0.60772029186066","0.706194477338871","0.799198914688257","0.91375450470503","1.01812405571332"
"PC_ZZD","0.173818462394686","0.268167181295523","0.347447912857683","0.452244772979608","0.550919648071106","0.63245568572047","0.724207273563395","0.811592163852685","0.914264644758473","1.002366"
"HYB_Quad_Storey","0.125401984091913","0.226357336493224","0.307897391155644","0.422689721517439","0.529209438860215","0.607484740752039","0.706024670228869","0.799089161219148","0.913706674404662","1.01812952932849"
"STOREY","0.288","0.372947368421053","0.457473684210526","0.53","0.599368421052632","0.673157894736842","0.759684210526316","0.847684210526316","0.915052631578947","1.00231578947368"
"PC_DM","0.16691177552508","0.261505240244654","0.36047860304341","0.447043798589263","0.535975963498448","0.626766241018106","0.726226632522457","0.820037733313079","0.90462719108262","1.00422875351659"
"HYB_PC_STO","0.154435556293961","0.250396023261096","0.350735235637799","0.438758428099258","0.528748056460402","0.621241508567878","0.72175205016735","0.817610381966701","0.902981905911017","1.00438553334669"
"PC_QUAD","0.117433882488139","0.218046008164508","0.323454822070231","0.414129488535411","0.509021897260734","0.607434770350438","0.711552727735629","0.807252832352865","0.901294166835278","1.00743282888154"
"PC_ZZD","0.167106215585973","0.261923488443073","0.36113102221821","0.447901031016725","0.537043609428085","0.628048696744355","0.727744411535005","0.821777469390098","0.906567065816721","1.002366"
"HYB_Quad_Storey","0.116964855936238","0.217627073720304","0.323081686252483","0.413814540876788","0.508742950320933","0.60723316859303","0.711380776639284","0.807163693989553","0.901229312892866","1.00744303666173"
"STOREY","0.29178947368421","0.367894736842105","0.451578947368421","0.526421052631579","0.595368421052632","0.675263157894737","0.760210526315789","0.839052631578947","0.91578947368421","1.00515789473684"
"PC_DM","0.17188149916931","0.266040066776967","0.353439264474467","0.444616318265367","0.537780750855716","0.614448261940742","0.72263784174467","0.814300325931766","0.903850171745931","1.01285550571268"
"HYB_PC_STO","0.15973046737089","0.254779814719854","0.34383235337693","0.43592994778858","0.530577379806495","0.608674399009006","0.718278175451728","0.811429702992791","0.902350865096357","1.01298050126251"
"PC_QUAD","0.125050576943303","0.226381667675472","0.314002419738609","0.411139806964931","0.512681155296932","0.590132373271925","0.708424604494027","0.80626827264169","0.899844360202067","1.01623706729544"
"PC_ZZD","0.172087697596344","0.266469044374961","0.354075028574214","0.445467807274383","0.53885266691224","0.615701573328494","0.724147129678238","0.816026487302921","0.905788208052282","1.002366"
"HYB_Quad_Storey","0.124596890673981","0.225954224094868","0.313640808939503","0.410802514864125","0.512405938301514","0.589907832014337","0.708252716164376","0.806161161982772","0.899788191534489","1.01624002714248"
"STOREY","0.289263157894737","0.361684210526316","0.441157894736842","0.520315789473684","0.599684210526316","0.687789473684211","0.762421052631579","0.834526315789474","0.918210526315789","0.996105263157895"
"PC_DM","0.172017460720399","0.256051426416033","0.352394098575334","0.444764872512811","0.5354947091065","0.642800053870981","0.724903077493216","0.802643274724512","0.902508026087249","0.996062256473666"
"HYB_PC_STO","0.159499628389238","0.245010853584902","0.342725663726714","0.436271643418019","0.528515021018522","0.637409588284632","0.720873893195599","0.79969775063616","0.901028556216939","0.995876094958392"
"PC_QUAD","0.125197803416409","0.213347941470825","0.317105443421142","0.414757556645299","0.508820593399782","0.626430711999711","0.708958783847653","0.791203117933109","0.894483871907359","0.995875978501926"
"PC_ZZD","0.172223980832464","0.256456770890933","0.353027389812563","0.445616713001177","0.536561216388246","0.64412044559844","0.726417724974565","0.80434185551251","0.904442886876972","0.998218466572482"
"HYB_Quad_Storey","0.124718940748025","0.212927067458761","0.316735582886476","0.414432500083077","0.5085596700254","0.626230189377005","0.708814589989489","0.791091445380177","0.894425430588267","0.995867384297649"
"STOREY","0.276526315789474","0.369052631578947","0.449263157894737","0.520842105263158","0.597368421052632","0.681368421052632","0.757052631578947","0.84421052631579","0.922105263157895","1.00073684210526"
"PC_DM","0.166611066663792","0.265578358227302","0.362532276518706","0.446164186083153","0.530311729985731","0.639062985971735","0.717250908665528","0.8299654299529","0.907550614160711","1.0003643974394"
"HYB_PC_STO","0.153942982742275","0.254437592749283","0.352632989505595","0.437639933067195","0.523209782222952","0.633040922039384","0.71309644849573","0.827105149913693","0.906112185327815","1.00045444772196"
"PC_QUAD","0.121181244710316","0.223743822937067","0.327467554472497","0.417970262598323","0.50347750388184","0.624965075135669","0.703589727956398","0.827945572888505","0.901684241643788","0.996162530197208"
"PC_ZZD","0.166804795247518","0.266006243422868","0.363189554684949","0.447019337347426","0.531365974338877","0.640374535796544","0.71874745111543","0.831728654960168","0.909497405713816","1.002366"
"HYB_Quad_Storey","0.120705107243881","0.223320804193625","0.327088281278908","0.417640419029013","0.503202528418748","0.624727727496129","0.703435379965441","0.827834101453975","0.901627333034929","0.996167356325279"
"STOREY","0.287473684210526","0.360842105263158","0.440421052631579","0.528","0.604526315789474","0.684421052631579","0.767894736842105","0.838315789473684","0.916842105263158","1.00115789473684"
"PC_DM","0.175239029995873","0.262933400745725","0.35326854888144","0.448741510099624","0.539565996672026","0.637258762735161","0.723782276963389","0.811637081066295","0.902830686492972","0.991675564269523"
"HYB_PC_STO","0.162715309375082","0.251752981291855","0.343323195609809","0.440253268124123","0.532578901985045","0.631740951070569","0.719693598451707","0.808621726884211","0.901316088508436","0.99165284126424"
"PC_QUAD","0.131018629691034","0.223282379818496","0.317048516230404","0.41767398500413","0.512152286805563","0.617039241151897","0.705528500853236","0.799301703406377","0.896671030876736","0.98470283760909"
"PC_ZZD","0.175453172340843","0.26335502797189","0.353903909068094","0.44960275931252","0.540642136620152","0.638566043767793","0.725294272630685","0.813356941200098","0.904766310697215","0.993821395454585"
"HYB_Quad_Storey","0.130536858182097","0.222855339271749","0.316667904097597","0.417346671560758","0.511892363365654","0.616835361545016","0.705373469427698","0.799186011247337","0.896614974377856","0.984699549776233"
"STOREY","0.285578947368421","0.362","0.444631578947368","0.524105263157895","0.603578947368421","0.687052631578947","0.768","0.842421052631579","0.914736842105263","0.999473684210526"
"PC_DM","0.165144377052634","0.257786877998289","0.349206904616915","0.448074448116206","0.542330350303287","0.630497427308025","0.731724443033108","0.811030205922161","0.903386716955626","1.00050337969991"
"HYB_PC_STO","0.152622738573754","0.246580802650468","0.339525935258006","0.439499872882639","0.535276297135477","0.625219375384182","0.727693751414833","0.808370586498183","0.901684456827199","1.00039823907794"
"PC_QUAD","0.117797278817091","0.216238752277653","0.313932112739879","0.413961832653487","0.520511613057277","0.605986609805888","0.717101451098518","0.798302907642262","0.894366054125334","1.0020692975367"
"PC_ZZD","0.16533463544874","0.258196328551633","0.349832654953238","0.448934119060449","0.543413030712105","0.631788711021036","0.733255229865325","0.812748630189373","0.905323656727943","1.002366"
"HYB_Quad_Storey","0.117317268089966","0.215810719272196","0.313569469101621","0.413630173328931","0.520239576014983","0.605788503164298","0.716951471713432","0.798205999615191","0.894294773134319","1.00206241323983"
"STOREY","0.289473684210526","0.374210526315789","0.446315789473684","0.526631578947368","0.592736842105263","0.687052631578947","0.76","0.83821052631579","0.921263157894737","0.998736842105263"
"PC_DM","0.173089105295638","0.269064125782856","0.349402117049348","0.454320282053463","0.531897379130056","0.635498214939166","0.724561729767108","0.81201398532177","0.908211205476479","1.00046758908447"
"HYB_PC_STO","0.160626447894131","0.258148729323491","0.339465909166224","0.44605939437018","0.524821828739581","0.629901745347078","0.72027643996621","0.809041975563157","0.906804649327033","1.00036445718824"
"PC_QUAD","0.126736766198126","0.226355098672771","0.309333304138458","0.427357947061215","0.50872389656226","0.616371569447485","0.713436755365843","0.799975125100245","0.901961083386904","1.00025874581979"
"PC_ZZD","0.173298160918767","0.269500258304458","0.350028329258287","0.455194730640802","0.532955375129078","0.636801330515712","0.726075569619737","0.813734737211042","0.910159559988636","1.002366"
"HYB_Quad_Storey","0.126260616789357","0.225945701622451","0.3089604254636","0.427049739826272","0.508456392106777","0.616158034580348","0.713278616341559","0.799861496708168","0.901904031697142","1.00025232876023"
"STOREY","0.288315789473684","0.368","0.440421052631579","0.520947368421053","0.611263157894737","0.678842105263158","0.756631578947368","0.842631578947368","0.914","0.998631578947368"
"PC_DM","0.169548423808165","0.26095062912686","0.350412996908717","0.442073109560848","0.546035774705815","0.631892086884642","0.715349263600796","0.808554709370592","0.902922695651432","0.995920264497136"
"HYB_PC_STO","0.156769909075012","0.249884159075314","0.340755829856865","0.433431345015826","0.539317420081159","0.626058938189507","0.711188884849788","0.805511971554462","0.901247095186895","0.995843765537361"
"PC_QUAD","0.121396179154923","0.216896881908921","0.311453214894172","0.410132453045059","0.52266690441859","0.61449697666312","0.698659384431821","0.798058420841446","0.898000530778376","0.99432073640982"
"PC_ZZD","0.169749102178895","0.261367565115374","0.351041600859403","0.442918581338069","0.547127222148769","0.633186670362211","0.716841306758476","0.810267276612963","0.904858537549343","0.998076138642937"
"HYB_Quad_Storey","0.120908630177528","0.216473698777454","0.3110958487444","0.40978918794201","0.522412176365903","0.614268920581727","0.698503032477528","0.797940318792514","0.897934639431109","0.994315802753746"
"STOREY","0.288210526315789","0.362210526315789","0.455684210526316","0.523578947368421","0.603157894736842","0.688736842105263","0.756736842105263","0.841052631578947","0.917368421052631","1.00147368421053"
"PC_DM","0.170555371354385","0.266461153831014","0.35979289780084","0.448982791714154","0.5394695645592","0.629890123142558","0.708798064665722","0.81994522605393","0.900372912613181","1.00877623050836"
"HYB_PC_STO","0.157898855014101","0.255466208076226","0.350257685174981","0.440465429152577","0.532730370989278","0.624580244778993","0.704686441842344","0.817171409741768","0.898870681476376","1.0087503988242"
"PC_QUAD","0.123162012535221","0.227647688651409","0.322638549316888","0.419763569795781","0.514015034175026","0.606274227586284","0.689474502708301","0.809163389576314","0.892633731292507","1.01336611971783"
